0,academic-calendar
2,academic-calendar
3,peopl
4,#
5,faculti
6,quality-enhancement-cel
7,lms.namal.edu.pk
8,http
9,:
10,library.namal.edu.pk
11,contact-u
12,#
13,about
14,chairmans-messag
15,vision-and-miss
16,core-valu
17,the-namal-stori
18,namal-knowledge-c
19,peopl
20,quality-enhancement-cel
21,#
22,academ
23,academic-calendar
24,student-handbook
25,#
26,depart
27,#
28,department-of-electrical-engin
29,department-of
30,puter-sci
31,department-of-business-studi
32,department-of-mathemat
33,#
34,office-of-the-registrar
35,office-of-the-co
36,office-of-the-treasur
37,#
38,admiss
39,appli
40,why-nam
41,admission-timelin
42,admission-criteria
43,entry-test-guidelin
44,financial-aid
45,fee-structur
46,deposit-slip
47,faq
48,#
49,life-at-nam
50,workshops-and-seminar
51,facil
52,green-nam
53,news-ev
54,appli
55,namalknowledgec
56,academic-calendar
57,peopl
58,#
59,faculti
60,quality-enhancement-cel
61,lms.namal.edu.pk
62,http
63,:
64,library.namal.edu.pk
65,contact-u
66,academic-calendar
67,student-handbook
68,#
69,#
70,namalknowledgec
71,appli
72,academic-calendar
73,peopl
74,#
75,faculti
76,nulms.namal.edu.pk
77,http
78,:
79,library.namal.edu.pk
80,#
81,!
82,facil
83,facebook
84,namalinstitut
85,twitter
86,namaledu
87,instagram
88,namalknowledgec
89,mailto
90,:
91,info
92,@
93,namal.edu.pk
94,youtub
95,channel
96,ucwffhczayan-mfqmgmmksvq
97,forecast7
98,en
99,32d6771d81
100,namal
101,link
102,academic-calendar
103,peopl
104,#
105,faculti
106,quality-enhancement-cel
107,lms.namal.edu.pk
108,http
109,:
110,library.namal.edu.pk
111,contact-u
112,#
113,about
114,chairmans-messag
115,vision-and-miss
116,core-valu
117,the-namal-stori
118,namal-knowledge-c
119,peopl
120,quality-enhancement-cel
121,#
122,academ
123,academic-calendar
124,student-handbook
125,#
126,depart
127,#
128,department-of-electrical-engin
129,department-of
130,puter-sci
131,department-of-business-studi
132,department-of-mathemat
133,#
134,office-of-the-registrar
135,office-of-the-co
136,office-of-the-treasur
137,#
138,admiss
139,appli
140,why-nam
141,admission-timelin
142,admission-criteria
143,entry-test-guidelin
144,financial-aid
145,fee-structur
146,deposit-slip
147,faq
148,#
149,life-at-nam
150,workshops-and-seminar
151,facil
152,green-nam
153,news-ev
154,appli
155,namalknowledgec
156,academic-calendar
157,peopl
158,#
159,faculti
160,quality-enhancement-cel
161,lms.namal.edu.pk
162,http
163,:
164,library.namal.edu.pk
165,contact-u
166,workshops-and-seminar
167,facil
168,green-nam
169,#
170,#
171,ckeditorimag
172,upload
173,userfil
174,hostel
175,policies.pdf
176,ckeditorimag
177,upload
178,userfil
179,librari
180,policies.pdf
181,namalknowledgec
182,appli
183,academic-calendar
184,peopl
185,#
186,faculti
187,nulms.namal.edu.pk
188,http
189,:
190,library.namal.edu.pk
191,#
192,!
193,facil
194,facebook
195,namalinstitut
196,twitter
197,namaledu
198,instagram
199,namalknowledgec
200,mailto
201,:
202,info
203,@
204,namal.edu.pk
205,youtub
206,channel
207,ucwffhczayan-mfqmgmmksvq
208,forecast7
209,en
210,32d6771d81
211,namal
883,pleas
885,pleas
886,visit
887,our
888,fundrais
889,websit
890,below
891,:
892,due
893,to
894,the
895,pandem
896,situat
897,","
898,the
899,academ
900,calendar
901,for
902,fall
903,2020
904,wa
905,follow
906,with
907,chang
908,as
909,below
910,.
911,the
912,academ
913,activ
914,are
915,be
916,follow
917,dure
918,spring
919,2021
920,semest
921,as
922,below
923,.
924,present
925,schedul
926,is
927,shown
928,up
929,to
930,15th
931,of
932,may
933,","
934,2021
935,and
936,is
937,subject
938,to
939,chang
940,as
941,per
942,recommend
943,of
944,the
945,ncoc
946,and
947,order
948,of
949,the
950,govern
951,from
952,time-to-tm
953,.
954,the
955,date
956,and
957,mode
958,of
959,mid
960,and
961,final
962,exam
963,are
964,yet
965,to
966,be
967,determin
968,.
969,paragraph
970,pleas
971,visit
972,our
973,fundrais
974,websit
975,below
976,:
977,hostel
978,facil
979,is
980,provid
981,for
982,both
983,male
984,and
985,femal
986,.
987,hostel
988,are
989,current
990,provid
991,at
992,chagda
993,.
994,A
995,mess
996,is
997,also
998,avail
999,at
1000,the
1001,hostel
1002,.
1003,the
1004,other
1005,facil
1006,avail
1007,at
1008,the
1009,hostel
1010,are
1011,:
1012,gener
1013,hostel-wid
1014,internet
1015,laundri
1016,servic
1017,comput
1018,lab
1019,gymnasium
1020,cricket
1021,footbal
1022,badminton
1023,tabl
1024,tenni
1025,volley
1026,ball
1027,namal
1028,’
1029,s
1030,time
1031,bank
1032,intend
1033,to
1034,achiev
1035,three
1036,pillar
1037,of
1038,chang
1039,name
1040,sustain
1041,","
1042,student
1043,develop
1044,","
1045,and
1046,social
1047,develop
1048,.
1049,thi
1050,is
1051,achiev
1052,through
1053,social
1054,account
1055,and
1056,work
1057,account
1058,which
1059,all
1060,student
1061,are
1062,requir
1063,to
1064,maintain
1065,at
1066,the
1067,bank
1068,.
1069,all
1070,student
1071,of
1072,namal
1073,institut
1074,are
1075,requir
1076,to
1077,contribut
1078,320
1079,hour
1080,everi
1081,year
1082,toward
1083,commun
1084,servic
1085,.
1086,exampl
1087,of
1088,commun
1089,servic
1090,includ
1091,collect
1092,of
1093,wast
1094,","
1095,tuition
1096,servic
1097,for
1098,school
1099,go
1100,children
1101,","
1102,plantat
1103,drive
1104,in
1105,the
1106,commun
1107,","
1108,etc
1109,.
1110,student
1111,will
1112,need
1113,to
1114,deposit
1115,their
1116,hour
1117,in
1118,the
1119,social
1120,account
1121,.
1122,student
1123,who
1124,are
1125,on
1126,scholarship
1127,are
1128,requir
1129,to
1130,contribut
1131,addit
1132,hour
1133,for
1134,on-campu
1135,and
1136,off-
1137,campu
1138,job
1139,.
1140,the
1141,hour
1142,should
1143,be
1144,deposit
1145,in
1146,the
1147,work
1148,account
1149,.
1150,maximum
1151,of
1152,are
1153,requir
1154,to
1155,be
1156,deposit
1157,in
1158,the
1159,work
1160,account
1161,which
1162,will
1163,vari
1164,depend
1165,on
1166,the
1167,scholarship
1168,grant
1169,for
1170,each
1171,student
1172,.
1173,for
1174,exampl
1175,student
1176,on
1177,100
1178,%
1179,scholarship
1180,will
1181,be
1182,requir
1183,to
1184,contribut
1185,320
1186,hour
1187,while
1188,those
1189,on
1190,50
1191,%
1192,scholarship
1193,will
1194,be
1195,requir
1196,to
1197,contribut
1198,.
1199,job
1200,in
1201,thi
1202,categori
1203,includ
1204,work
1205,on
1206,project
1207,relat
1208,to
1209,renew
1210,energi
1211,","
1212,wast
1213,recycl
1214,","
1215,manag
1216,of
1217,farm
1218,(
1219,oliv
1220,orchard
1221,","
1222,veget
1223,farm
1224,","
1225,etc
1226,.
1227,)
1228,","
1229,and
1230,other
1231,project
1232,given
1233,by
1234,partner
1235,and
1236,found
1237,member
1238,of
1239,namal
1240,.
1241,anoth
1242,way
1243,of
1244,look
1245,at
1246,time
1247,bank
1248,is
1249,to
1250,understand
1251,that
1252,student
1253,have
1254,a
1255,maximum
1256,of
1257,960
1258,hour
1259,which
1260,they
1261,need
1262,to
1263,deposit
1264,in
1265,the
1266,bank
1267,.
1268,these
1269,hour
1270,can
1271,be
1272,divid
1273,as
1274,follow
1275,;
1276,one-third
1277,to
1278,be
1279,spent
1280,on
1281,commun
1282,servic
1283,","
1284,one-third
1285,on
1286,on-campu
1287,and
1288,off-campu
1289,job
1290,","
1291,and
1292,remain
1293,one-third
1294,(
1295,i.e.320
1296,hour
1297,)
1298,can
1299,be
1300,deposit
1301,in
1302,the
1303,alumni
1304,scholarship
1305,fund
1306,in
1307,term
1308,of
1309,equival
1310,rupe
1311,valu
1312,after
1313,graduat
1314,.
1315,contribut
1316,in
1317,the
1318,alumni
1319,scholarship
1320,fund
1321,is
1322,not
1323,mandatori
1324,.
1325,through
1326,time
1327,bank
1328,all
1329,student
1330,are
1331,abl
1332,to
1333,learn
1334,and
1335,polish
1336,themselv
1337,profession
1338,while
1339,learn
1340,the
1341,six
1342,namal
1343,valu
1344,.
1345,the
1346,time
1347,bank
1348,also
1349,greatli
1350,benefit
1351,the
1352,societi
1353,at
1354,larg
1355,while
1356,creat
1357,an
1358,atmospher
1359,of
1360,sustain
1361,.
1362,the
1363,institut
1364,librari
1365,is
1366,one
1367,of
1368,the
1369,rapidli
1370,grow
1371,resourc
1372,on
1373,the
1374,campu
1375,.
1376,more
1377,than
1378,"12,000"
1379,book
1380,are
1381,avail
1382,in
1383,librari
1384,cover
1385,multipl
1386,subject
1387,area
1388,includ
1389,comput
1390,scienc
1391,","
1392,electr
1393,engin
1394,","
1395,literatur
1396,","
1397,histori
1398,","
1399,religion
1400,and
1401,social
1402,scienc
1403,.
1404,A
1405,period
1406,section
1407,is
1408,also
1409,avail
1410,in
1411,librari
1412,where
1413,more
1414,than
1415,35
1416,intern
1417,journal
1418,and
1419,transact
1420,are
1421,avail
1422,.
1423,the
1424,librari
1425,also
1426,provid
1427,access
1428,to
1429,digit
1430,resourc
1431,.
1432,book
1433,bank
1434,is
1435,a
1436,section
1437,of
1438,librari
1439,where
1440,textbook
1441,of
1442,all
1443,cours
1444,are
1445,kept
1446,and
1447,student
1448,can
1449,borrow
1450,those
1451,book
1452,for
1453,whole
1454,semest
1455,.
1456,12000+
1457,book
1458,40+
1459,journal
1460,network
1461,with
1462,industri
1463,is
1464,an
1465,import
1466,part
1467,of
1468,the
1469,establish
1470,of
1471,career
1472,placement
1473,offic
1474,.
1475,the
1476,offic
1477,","
1478,in
1479,coordin
1480,with
1481,registrar
1482,’
1483,s
1484,offic
1485,","
1486,invit
1487,profession
1488,from
1489,industri
1490,to
1491,conduct
1492,seminar
1493,&
1494,workshop
1495,on
1496,current
1497,topic
1498,.
1499,It
1500,also
1501,hold
1502,an
1503,open
1504,house/
1505,job
1506,fair
1507,to
1508,facilit
1509,the
1510,industri
1511,and
1512,the
1513,graduat
1514,class
1515,for
1516,job
1517,.
1518,student
1519,can
1520,seek
1521,guidanc
1522,for
1523,a
1524,rang
1525,of
1526,support
1527,area
1528,from
1529,prepar
1530,their
1531,resum
1532,to
1533,advic
1534,on
1535,where
1536,to
1537,circul
1538,their
1539,cv
1540,.
1541,the
1542,faculti
1543,is
1544,close
1545,involv
1546,with
1547,the
1548,offic
1549,to
1550,maxim
1551,the
1552,placement
1553,of
1554,namal
1555,graduat
1556,.
1557,four
1558,comput
1559,lab
1560,are
1561,avail
1562,for
1563,the
1564,student
1565,with
1566,more
1567,than
1568,200
1569,comput
1570,to
1571,practic
1572,and
1573,improv
1574,their
1575,IT
1576,skill
1577,throughout
1578,the
1579,day
1580,.
1581,all
1582,the
1583,comput
1584,in
1585,the
1586,lab
1587,are
1588,part
1589,of
1590,the
1591,local
1592,area
1593,network
1594,of
1595,the
1596,campu
1597,and
1598,internet
1599,and
1600,other
1601,servic
1602,can
1603,be
1604,access
1605,from
1606,them
1607,.
1608,4
1609,comput
1610,lab
1611,200+
1612,comput
1613,namal
1614,institut
1615,ha
1616,access
1617,to
1618,the
1619,internet
1620,via
1621,and
1622,.
1623,the
1624,internet
1625,is
1626,share
1627,among
1628,the
1629,namal
1630,commun
1631,by
1632,the
1633,wifi
1634,network
1635,.
1636,the
1637,campu
1638,network
1639,is
1640,design
1641,by
1642,itsc
1643,team
1644,and
1645,they
1646,remain
1647,avail
1648,to
1649,provid
1650,time
1651,servic
1652,both
1653,at
1654,campu
1655,and
1656,hostel
1657,.
1658,namal
1659,institut
1660,ha
1661,hire
1662,the
1663,servic
1664,of
1665,a
1666,part
1667,time
1668,doctor
1669,.
1670,the
1671,doctor
1672,is
1673,access
1674,at
1675,chagda
1676,after
1677,the
1678,institut
1679,time
1680,for
1681,3
1682,hour
1683,.
1684,We
1685,have
1686,full
1687,time
1688,dispens
1689,who
1690,remain
1691,avail
1692,at
1693,campu
1694,till
1695,pack
1696,up
1697,.
1698,A
1699,small
1700,dispensari
1701,with
1702,emerg
1703,medicin
1704,is
1705,establish
1706,at
1707,the
1708,institut
1709,and
1710,at
1711,chagda
1712,hostel
1713,.
1714,dr.
1715,khurram
1716,jalil
1717,As
1718,the
1719,institut
1720,hostel
1721,are
1722,locat
1723,away
1724,from
1725,the
1726,campu
1727,","
1728,the
1729,institut
1730,provid
1731,a
1732,free
1733,shuttl
1734,servic
1735,to
1736,it
1737,commun
1738,to
1739,and
1740,from
1741,the
1742,hostel
1743,.
1744,A
1745,weekend
1746,transport
1747,servic
1748,is
1749,also
1750,avail
1751,from
1752,chagda
1753,.
1754,transport
1755,facil
1756,is
1757,also
1758,provid
1759,to
1760,our
1761,day-scholar
1762,from
1763,mianwali
1764,citi
1765,.
1766,academ
1768,academ
1769,academ
1770,calendar
1771,2020-21
1772,academ
1773,calendar
1774,fall
1775,2020
1776,[
1777,revis
1778,]
1779,academ
1780,calendar
1781,spring
1782,2021
1783,[
1784,subject
1785,to
1786,revis
1787,]
1788,heading1
1789,life
1790,At
1791,namal
2649,heading2
2651,heading2
2652,hostel
2653,time
2654,bank
2655,library/
2656,book
2657,bank
2658,internship
2659,and
2660,career
2661,placement
2662,comput
2663,lab
2664,internet/wifi
2665,health
2666,servic
2667,transport
2668,servic
3532,heading3
3534,heading3
4415,heading4
4417,heading4
5298,To
5300,To
5301,contribut
5302,visit
5303,namal
5304,import
5305,link
5306,resourc
5307,heading5
5308,To
5309,contribut
5310,visit
5311,namal
5312,import
5313,link
5314,resourc
6181,academ
6183,academ
6184,calendar
6185,|
6186,faculti
6187,|
6188,qec
6189,|
6190,nulm
6191,|
6192,librari
6193,|
6194,contact
6195,Us
6196,about
6197,chairman
6198,'s
6199,messag
6200,vision
6201,and
6202,mission
6203,core
6204,valu
6205,the
6206,namal
6207,stori
6208,namal
6209,knowledg
6210,citi
6211,peopl
6212,qualiti
6213,enhanc
6214,cell
6215,academ
6216,academ
6217,calendar
6218,student
6219,handbook
6220,depart
6221,academ
6222,depart
6223,depart
6224,Of
6225,electr
6226,engin
6227,depart
6228,Of
6229,comput
6230,scienc
6231,depart
6232,Of
6233,busi
6234,studi
6235,depart
6236,Of
6237,mathemat
6238,administr
6239,depart
6240,offic
6241,Of
6242,the
6243,registrar
6244,offic
6245,Of
6246,the
6247,coe
6248,offic
6249,Of
6250,the
6251,treasur
6252,admiss
6253,appli
6254,now
6255,whi
6256,namal
6257,?
6258,admiss
6259,timelin
6260,admiss
6261,criteria
6262,entri
6263,test
6264,guidelin
6265,financi
6266,aid
6267,fee
6268,structur
6269,deposit
6270,slip
6271,faq
6272,life
6273,At
6274,namal
6275,workshop
6276,and
6277,seminar
6278,facil
6279,green
6280,namal
6281,new
6282,&
6283,event
6284,appli
6285,onlin
6286,contribut
6287,academ
6288,calendar
6289,|
6290,faculti
6291,|
6292,qec
6293,|
6294,nulm
6295,|
6296,librari
6297,|
6298,contact
6299,Us
6300,academ
6301,calendar
6302,student
6303,handbook
6304,home
6305,academ
6306,academ
6307,calendar
6308,30
6309,km
6310,talagang
6311,road
6312,","
6313,mianwali
6314,","
6315,42250
6316,","
6317,pakistan
6318,+92
6319,(
6320,0
6321,)
6322,459-236995
6323,ext
6324,.
6325,101
6326,","
6327,107
6328,info
6329,@
6330,namal.edu.pk
6331,namal
6332,knowledg
6333,citi
6334,appli
6335,onlin
6336,academ
6337,calendar
6338,contribut
6339,faculti
6340,nulm
6341,librari
6342,student
6343,sociti
6344,facil
6345,unorderlist
6346,academ
6347,calendar
6348,|
6349,faculti
6350,|
6351,qec
6352,|
6353,nulm
6354,|
6355,librari
6356,|
6357,contact
6358,Us
6359,about
6360,chairman
6361,'s
6362,messag
6363,vision
6364,and
6365,mission
6366,core
6367,valu
6368,the
6369,namal
6370,stori
6371,namal
6372,knowledg
6373,citi
6374,peopl
6375,qualiti
6376,enhanc
6377,cell
6378,academ
6379,academ
6380,calendar
6381,student
6382,handbook
6383,depart
6384,academ
6385,depart
6386,depart
6387,Of
6388,electr
6389,engin
6390,depart
6391,Of
6392,comput
6393,scienc
6394,depart
6395,Of
6396,busi
6397,studi
6398,depart
6399,Of
6400,mathemat
6401,administr
6402,depart
6403,offic
6404,Of
6405,the
6406,registrar
6407,offic
6408,Of
6409,the
6410,coe
6411,offic
6412,Of
6413,the
6414,treasur
6415,admiss
6416,appli
6417,now
6418,whi
6419,namal
6420,?
6421,admiss
6422,timelin
6423,admiss
6424,criteria
6425,entri
6426,test
6427,guidelin
6428,financi
6429,aid
6430,fee
6431,structur
6432,deposit
6433,slip
6434,faq
6435,life
6436,At
6437,namal
6438,workshop
6439,and
6440,seminar
6441,facil
6442,green
6443,namal
6444,new
6445,&
6446,event
6447,appli
6448,onlin
6449,contribut
6450,academ
6451,calendar
6452,|
6453,faculti
6454,|
6455,qec
6456,|
6457,nulm
6458,|
6459,librari
6460,|
6461,contact
6462,Us
6463,workshop
6464,and
6465,seminar
6466,facil
6467,green
6468,namal
6469,home
6470,life
6471,At
6472,namal
6473,facil
6474,30
6475,km
6476,talagang
6477,road
6478,","
6479,mianwali
6480,","
6481,42250
6482,","
6483,pakistan
6484,+92
6485,(
6486,0
6487,)
6488,459-236995
6489,ext
6490,.
6491,101
6492,","
6493,107
6494,info
6495,@
6496,namal.edu.pk
6497,namal
6498,knowledg
6499,citi
6500,appli
6501,onlin
6502,academ
6503,calendar
6504,contribut
6505,faculti
6506,nulm
6507,librari
6508,student
6509,sociti
6510,facil
7064,academ
7066,academ
7067,calendar
7068,|
7069,faculti
7070,|
7071,qec
7072,|
7073,nulm
7074,|
7075,librari
7076,|
7077,contact
7078,Us
7079,about
7080,chairman
7081,'s
7082,messag
7083,vision
7084,and
7085,mission
7086,core
7087,valu
7088,the
7089,namal
7090,stori
7091,namal
7092,knowledg
7093,citi
7094,peopl
7095,qualiti
7096,enhanc
7097,cell
7098,academ
7099,academ
7100,calendar
7101,student
7102,handbook
7103,depart
7104,academ
7105,depart
7106,depart
7107,Of
7108,electr
7109,engin
7110,depart
7111,Of
7112,comput
7113,scienc
7114,depart
7115,Of
7116,busi
7117,studi
7118,depart
7119,Of
7120,mathemat
7121,administr
7122,depart
7123,offic
7124,Of
7125,the
7126,registrar
7127,offic
7128,Of
7129,the
7130,coe
7131,offic
7132,Of
7133,the
7134,treasur
7135,admiss
7136,appli
7137,now
7138,whi
7139,namal
7140,?
7141,admiss
7142,timelin
7143,admiss
7144,criteria
7145,entri
7146,test
7147,guidelin
7148,financi
7149,aid
7150,fee
7151,structur
7152,deposit
7153,slip
7154,faq
7155,life
7156,At
7157,namal
7158,workshop
7159,and
7160,seminar
7161,facil
7162,green
7163,namal
7164,new
7165,&
7166,event
7167,appli
7168,onlin
7169,contribut
7170,academ
7171,calendar
7172,|
7173,faculti
7174,|
7175,qec
7176,|
7177,nulm
7178,|
7179,librari
7180,|
7181,contact
7182,Us
7183,academ
7184,calendar
7185,student
7186,handbook
7187,home
7188,academ
7189,academ
7190,calendar
7191,30
7192,km
7193,talagang
7194,road
7195,","
7196,mianwali
7197,","
7198,42250
7199,","
7200,pakistan
7201,+92
7202,(
7203,0
7204,)
7205,459-236995
7206,ext
7207,.
7208,101
7209,","
7210,107
7211,info
7212,@
7213,namal.edu.pk
7214,namal
7215,knowledg
7216,citi
7217,appli
7218,onlin
7219,academ
7220,calendar
7221,contribut
7222,faculti
7223,nulm
7224,librari
7225,student
7226,sociti
7227,facil
7228,unorderlist
7229,academ
7230,calendar
7231,|
7232,faculti
