0,academic-calendar
2,academic-calendar
3,peopl
4,#
5,faculti
6,quality-enhancement-cel
7,lms.namal.edu.pk
8,http
9,:
10,library.namal.edu.pk
11,contact-u
12,#
13,about
14,chairmans-messag
15,vision-and-miss
16,core-valu
17,the-namal-stori
18,namal-knowledge-c
19,peopl
20,quality-enhancement-cel
21,#
22,academ
23,academic-calendar
24,student-handbook
25,#
26,depart
27,#
28,department-of-electrical-engin
29,department-of
30,puter-sci
31,department-of-business-studi
32,department-of-mathemat
33,#
34,office-of-the-registrar
35,office-of-the-co
36,office-of-the-treasur
37,#
38,admiss
39,appli
40,why-nam
41,admission-timelin
42,admission-criteria
43,entry-test-guidelin
44,financial-aid
45,fee-structur
46,deposit-slip
47,faq
48,#
49,life-at-nam
50,workshops-and-seminar
51,facil
52,green-nam
53,news-ev
54,appli
55,namalknowledgec
56,academic-calendar
57,peopl
58,#
59,faculti
60,quality-enhancement-cel
61,lms.namal.edu.pk
62,http
63,:
64,library.namal.edu.pk
65,contact-u
66,chairmans-messag
67,vision-and-miss
68,core-valu
69,the-namal-stori
70,namal-knowledge-c
71,peopl
72,quality-enhancement-cel
73,#
74,#
75,namalknowledgec
76,appli
77,academic-calendar
78,peopl
79,#
80,faculti
81,nulms.namal.edu.pk
82,http
83,:
84,library.namal.edu.pk
85,#
86,!
87,facil
88,facebook
89,namalinstitut
90,twitter
91,namaledu
92,instagram
93,namalknowledgec
94,mailto
95,:
96,info
97,@
98,namal.edu.pk
99,youtub
100,channel
101,ucwffhczayan-mfqmgmmksvq
102,forecast7
103,en
104,32d6771d81
105,namal
106,link
107,academic-calendar
108,peopl
109,#
110,faculti
111,quality-enhancement-cel
112,lms.namal.edu.pk
113,http
114,:
115,library.namal.edu.pk
116,contact-u
117,#
118,about
119,chairmans-messag
120,vision-and-miss
121,core-valu
122,the-namal-stori
123,namal-knowledge-c
124,peopl
125,quality-enhancement-cel
126,#
127,academ
128,academic-calendar
129,student-handbook
130,#
131,depart
132,#
133,department-of-electrical-engin
134,department-of
135,puter-sci
136,department-of-business-studi
137,department-of-mathemat
138,#
139,office-of-the-registrar
140,office-of-the-co
141,office-of-the-treasur
142,#
143,admiss
144,appli
145,why-nam
146,admission-timelin
147,admission-criteria
148,entry-test-guidelin
149,financial-aid
150,fee-structur
151,deposit-slip
152,faq
153,#
154,life-at-nam
155,workshops-and-seminar
156,facil
157,green-nam
158,news-ev
159,appli
160,namalknowledgec
161,academic-calendar
162,peopl
163,#
164,faculti
165,quality-enhancement-cel
166,lms.namal.edu.pk
167,http
168,:
169,library.namal.edu.pk
170,contact-u
171,chairmans-messag
172,vision-and-miss
173,core-valu
174,the-namal-stori
175,namal-knowledge-c
176,peopl
177,quality-enhancement-cel
178,#
179,#
180,namalknowledgec
181,appli
182,academic-calendar
183,peopl
184,#
185,faculti
186,nulms.namal.edu.pk
187,http
188,:
189,library.namal.edu.pk
190,#
191,!
192,facil
193,facebook
194,namalinstitut
195,twitter
196,namaledu
197,instagram
198,namalknowledgec
199,mailto
200,:
201,info
202,@
203,namal.edu.pk
204,youtub
205,channel
206,ucwffhczayan-mfqmgmmksvq
207,forecast7
208,en
209,32d6771d81
210,namal
468,pleas
470,pleas
471,visit
472,our
473,fundrais
474,websit
475,below
476,:
477,found
478,chairman
479,board
480,member
481,board
482,member
483,board
484,member
485,board
486,member
487,board
488,member
489,board
490,member
491,board
492,member
493,board
494,member
495,professor
496,professor/director
497,qec
498,associ
499,professor/
500,hod
501,associ
502,professor
503,associ
504,professor
505,assist
506,professor
507,assist
508,professor/
509,assist
510,hod
511,assist
512,professor
513,assist
514,professor
515,senior
516,lectur
517,senior
518,lectur
519,lectur
520,professor
521,professor
522,associ
523,professor/hod
524,assist
525,professor
526,assist
527,professor
528,assist
529,professor
530,assist
531,professor
532,assist
533,professor
534,assist
535,professor
536,senior
537,lectur
538,senior
539,lectur
540,senior
541,lectur
542,senior
543,lectur
544,lectur
545,professor
546,/
547,hod
548,professor
549,associ
550,professor/head
551,oric
552,assist
553,professor
554,assist
555,professor
556,assist
557,professor
558,assist
559,professor
560,assist
561,professor
562,assist
563,professor
564,senior
565,lectur
566,senior
567,lectur
568,senior
569,lectur
570,professor
571,professor
572,professor
573,associ
574,professor/
575,hod
576,assist
577,professor
578,assist
579,professor
580,assist
581,professor
582,assist
583,professor
584,senior
585,lectur
586,senior
587,lectur
588,act
589,rector
590,academ
591,director
592,registrar
593,control
594,examin
595,director
596,","
597,qec
598,head
599,","
600,oric
601,head
602,","
603,comput
604,scienc
605,depart
606,head
607,","
608,electr
609,engin
610,depart
611,head
612,","
613,busi
614,studi
615,depart
616,head
617,","
618,mathemat
619,depart
620,treasur
621,head
622,","
623,HR
624,manag
625,","
626,administr
627,head
628,","
629,procur
630,paragraph
631,pleas
632,visit
633,our
634,fundrais
635,websit
636,below
637,:
638,the
639,qualiti
640,enhanc
641,cell
642,(
643,qec
644,)
645,at
646,namal
647,is
648,an
649,independ
650,bodi
651,that
652,review
653,","
654,critiqu
655,and
656,give
657,feedback
658,on
659,current
660,academ
661,practic
662,.
663,the
664,qec
665,creat
666,mechan
667,and
668,activ
669,to
670,ensur
671,and
672,enhanc
673,the
674,qualiti
675,of
676,academ
677,life
678,at
679,namal
680,and
681,continu
682,push
683,for
684,qualiti
685,within
686,academia
687,.
688,our
689,work
690,principl
691,centr
692,on
693,ensur
694,a
695,cultur
696,of
697,digniti
698,and
699,respect
700,at
701,the
702,workplac
703,shall
704,engend
705,qualiti
706,work
707,from
708,the
709,member
710,of
711,commun
712,as
713,a
714,natur
715,consequ
716,.
717,director
718,","
719,qec
720,depart
721,of
722,comput
723,scienc
724,member
725,depart
726,of
727,mathmat
728,member
729,depart
730,of
731,busi
732,studi
733,member
734,depart
735,of
736,electr
737,engin
738,member
739,depart
740,of
741,comput
742,scienc
936,about
938,about
939,peopl
940,heading1
941,about
942,qualiti
943,enhanc
944,cell
1404,heading2
1406,heading2
1872,depart
1874,depart
1875,OF
1876,comput
1877,scienc
1878,depart
1879,OF
1880,electr
1881,engin
1882,depart
1883,OF
1884,busi
1885,studi
1886,depart
1887,OF
1888,mathemat
1889,heading3
2340,mr.
2342,mr.
2343,imran
2344,khan
2345,mr.
2346,abdul
2347,razak
2348,dawood
2349,mr.sikandar
2350,mustafa
2351,khan
2352,mrs.
2353,aleema
2354,khanum
2355,dr.
2356,arif
2357,nazir
2358,butt
2359,mr.
2360,shahzad
2361,hussain
2362,dr.
2363,rashid
2364,amjad
2365,mr.
2366,ashar
2367,aziz
2368,mr.
2369,shahryar
2370,nawabi
2371,dr.
2372,M.
2373,naeem
2374,ayaz
2375,dr.
2376,M.
2377,tanvir
2378,afzal
2379,dr.
2380,adnan
2381,iqbal
2382,dr.
2383,malik
2384,jahan
2385,khan
2386,dr.
2387,sitwat
2388,usman
2389,dr.
2390,junaid
2391,akhtar
2392,dr.
2393,saad
2394,ali
2395,malik
2396,dr.
2397,bacha
2398,rehman
2399,dr.
2400,sadaqat
2401,UR
2402,rehman
2403,mr.
2404,M.
2405,sarmad
2406,ali
2407,mr.
2408,sheraz
2409,anjum
2410,mr.
2411,sadiqullah
2412,dr.
2413,anwar
2414,khurshid
2415,dr.
2416,asmat
2417,ullah
2418,khan
2419,dr.
2420,sajjad
2421,UR
2422,rehman
2423,dr.
2424,sy
2425,asad
2426,alam
2427,dr.
2428,talha
2429,manzoor
2430,dr.
2431,wahab
2432,ali
2433,shah
2434,dr.
2435,majid
2436,ali
2437,dr.
2438,sami
2439,ud
2440,din
2441,dr.
2442,hamza
2443,zad
2444,gul
2445,mr.
2446,M.
2447,fayyaz
2448,kashif
2449,ms.
2450,abbirah
2451,ahmad
2452,mr.
2453,M.
2454,usama
2455,ms.
2456,zulaikha
2457,kiran
2458,mr.
2459,muhammad
2460,usman
2461,dr.
2462,sajid
2463,bashir
2464,dr.
2465,muhammad
2466,ashraf
2467,dr.
2468,asif
2469,mahmood
2470,dr.
2471,iqra
2472,abdullah
2473,dr.
2474,M.
2475,umar
2476,farooq
2477,dr.
2478,basharat
2479,jave
2480,dr.
2481,yasir
2482,riaz
2483,dr.
2484,shahid
2485,bashir
2486,dr.
2487,amjad
2488,UR
2489,rehman
2490,mr.
2491,zameer
2492,nawaz
2493,mr.
2494,M.
2495,irfan
2496,nadeem
2497,dr.
2498,haroon
2499,karim
2500,dr.
2501,M.
2502,ashfaq
2503,bokhari
2504,dr.
2505,ehsan
2506,ullah
2507,khan
2508,dr.
2509,mudassar
2510,imran
2511,dr.
2512,adil
2513,jahang
2514,dr.
2515,israr
2516,ali
2517,khan
2518,dr.
2519,zia
2520,UR
2521,rehman
2522,dr.
2523,samad
2524,wali
2525,dr.
2526,asad
2527,zubair
2528,ms.
2529,faiqa
2530,ali
2531,mr.
2532,kamran
2533,rashid
2534,dr.
2535,asmat
2536,ullah
2537,khan
2538,dr.
2539,anwar
2540,khurshid
2541,dr.
2542,rauf
2543,A.
2544,sheikh
2545,dr.
2546,ehsan
2547,ullah
2548,khan
2549,dr.
2550,M.
2551,tanvir
2552,afzal
2553,dr.
2554,asif
2555,mahmood
2556,dr.
2557,adnan
2558,iqbal
2559,dr.
2560,sajjad
2561,UR
2562,rehman
2563,dr.
2564,sajid
2565,bashir
2566,dr.
2567,adil
2568,jahang
2569,mr.
2570,zahid
2571,hanif
2572,dr.
2573,basharat
2574,jave
2575,mr.
2576,saad
2577,khan
2578,dr.
2579,M.
2580,umar
2581,farooq
2582,heading4
2808,To
2810,To
2811,contribut
2812,visit
2813,namal
2814,import
2815,link
2816,resourc
2817,heading5
2818,To
2819,contribut
2820,visit
2821,namal
2822,import
2823,link
2824,resourc
3276,academ
3278,academ
3279,calendar
3280,|
3281,faculti
3282,|
3283,qec
3284,|
3285,nulm
3286,|
3287,librari
3288,|
3289,contact
3290,Us
3291,about
3292,chairman
3293,'s
3294,messag
3295,vision
3296,and
3297,mission
3298,core
3299,valu
3300,the
3301,namal
3302,stori
3303,namal
3304,knowledg
3305,citi
3306,peopl
3307,qualiti
3308,enhanc
3309,cell
3310,academ
3311,academ
3312,calendar
3313,student
3314,handbook
3315,depart
3316,academ
3317,depart
3318,depart
3319,Of
3320,electr
3321,engin
3322,depart
3323,Of
3324,comput
3325,scienc
3326,depart
3327,Of
3328,busi
3329,studi
3330,depart
3331,Of
3332,mathemat
3333,administr
3334,depart
3335,offic
3336,Of
3337,the
3338,registrar
3339,offic
3340,Of
3341,the
3342,coe
3343,offic
3344,Of
3345,the
3346,treasur
3347,admiss
3348,appli
3349,now
3350,whi
3351,namal
3352,?
3353,admiss
3354,timelin
3355,admiss
3356,criteria
3357,entri
3358,test
3359,guidelin
3360,financi
3361,aid
3362,fee
3363,structur
3364,deposit
3365,slip
3366,faq
3367,life
3368,At
3369,namal
3370,workshop
3371,and
3372,seminar
3373,facil
3374,green
3375,namal
3376,new
3377,&
3378,event
3379,appli
3380,onlin
3381,contribut
3382,academ
3383,calendar
3384,|
3385,faculti
3386,|
3387,qec
3388,|
3389,nulm
3390,|
3391,librari
3392,|
3393,contact
3394,Us
3395,chairman
3396,'s
3397,messag
3398,vision
3399,and
3400,mission
3401,core
3402,valu
3403,the
3404,namal
3405,stori
3406,namal
3407,knowledg
3408,citi
3409,peopl
3410,qualiti
3411,enhanc
3412,cell
3413,home
3414,about
3415,peopl
3416,one
3417,punjab
3418,assembl
3419,member
3420,nomin
3421,by
3422,the
3423,speaker
3424,of
3425,the
3426,assembl
3427,chairperson
3428,punjab
3429,higher
3430,educ
3431,commiss
3432,or
3433,hi
3434,nomine
3435,chairperson
3436,higher
3437,educ
3438,commiss
3439,or
3440,hi
3441,nomine
3442,secretari
3443,to
3444,the
3445,govt
3446,","
3447,higher
3448,educ
3449,depart
3450,or
3451,hi
3452,nomine
3453,vice
3454,chancellor
3455,of
3456,a
3457,public
3458,sector
3459,univers
3460,of
3461,punjab
3462,nomin
3463,by
3464,the
3465,governor
3466,rector
3467,namal
3468,institut
3469,mianwali
3470,(
3471,secretari
3472,)
3473,30
3474,km
3475,talagang
3476,road
3477,","
3478,mianwali
3479,","
3480,42250
3481,","
3482,pakistan
3483,+92
3484,(
3485,0
3486,)
3487,459-236995
3488,ext
3489,.
3490,101
3491,","
3492,107
3493,info
3494,@
3495,namal.edu.pk
3496,namal
3497,knowledg
3498,citi
3499,appli
3500,onlin
3501,academ
3502,calendar
3503,contribut
3504,faculti
3505,nulm
3506,librari
3507,student
3508,sociti
3509,facil
3510,unorderlist
3511,academ
3512,calendar
3513,|
3514,faculti
3515,|
3516,qec
3517,|
3518,nulm
3519,|
3520,librari
3521,|
3522,contact
3523,Us
3524,about
3525,chairman
3526,'s
3527,messag
3528,vision
3529,and
3530,mission
3531,core
3532,valu
3533,the
3534,namal
3535,stori
3536,namal
3537,knowledg
3538,citi
3539,peopl
3540,qualiti
3541,enhanc
3542,cell
3543,academ
3544,academ
3545,calendar
3546,student
3547,handbook
3548,depart
3549,academ
3550,depart
3551,depart
3552,Of
3553,electr
3554,engin
3555,depart
3556,Of
3557,comput
3558,scienc
3559,depart
3560,Of
3561,busi
3562,studi
3563,depart
3564,Of
3565,mathemat
3566,administr
3567,depart
3568,offic
3569,Of
3570,the
3571,registrar
3572,offic
3573,Of
3574,the
3575,coe
3576,offic
3577,Of
3578,the
3579,treasur
3580,admiss
3581,appli
3582,now
3583,whi
3584,namal
3585,?
3586,admiss
3587,timelin
3588,admiss
3589,criteria
3590,entri
3591,test
3592,guidelin
3593,financi
3594,aid
3595,fee
3596,structur
3597,deposit
3598,slip
3599,faq
3600,life
3601,At
3602,namal
3603,workshop
3604,and
3605,seminar
3606,facil
3607,green
3608,namal
3609,new
3610,&
3611,event
3612,appli
3613,onlin
3614,contribut
3615,academ
3616,calendar
3617,|
3618,faculti
3619,|
3620,qec
3621,|
3622,nulm
3623,|
3624,librari
3625,|
3626,contact
3627,Us
3628,chairman
3629,'s
3630,messag
3631,vision
3632,and
3633,mission
3634,core
3635,valu
3636,the
3637,namal
3638,stori
3639,namal
3640,knowledg
3641,citi
3642,peopl
3643,qualiti
3644,enhanc
3645,cell
3646,home
3647,about
3648,qualiti
3649,enhanc
3650,cell
3651,defin
3652,attribut
3653,of
3654,excel
3655,for
3656,student
3657,as
3658,well
3659,as
3660,the
3661,faculti
3662,student
3663,evalu
3664,of
3665,teacher
3666,satisfact
3667,survey
3668,:
3669,faculti
3670,","
3671,staff
3672,","
3673,student
3674,","
3675,alumni
3676,","
3677,employ
3678,etc
3679,compil
3680,the
3681,result
3682,of
3683,survey
3684,in
3685,annual
3686,self-assess
3687,report
3688,compil
3689,faculti
3690,retreat
3691,survey
3692,exit
3693,interview
3694,of
3695,faculti
3696,and
3697,staff
3698,dai
3699,","
3700,qualit
3701,incent
3702,and
3703,other
3704,polici
3705,make
3706,activ
3707,30
3708,km
3709,talagang
3710,road
3711,","
3712,mianwali
3713,","
3714,42250
3715,","
3716,pakistan
3717,+92
3718,(
3719,0
3720,)
3721,459-236995
3722,ext
3723,.
3724,101
3725,","
3726,107
3727,info
3728,@
3729,namal.edu.pk
3730,namal
3731,knowledg
3732,citi
3733,appli
3734,onlin
3735,academ
3736,calendar
3737,contribut
3738,faculti
3739,nulm
3740,librari
3741,student
3742,sociti
3743,facil
3744,academ
3746,academ
3747,calendar
3748,|
3749,faculti
3750,|
3751,qec
3752,|
3753,nulm
3754,|
3755,librari
3756,|
3757,contact
3758,Us
3759,about
3760,chairman
3761,'s
3762,messag
3763,vision
3764,and
3765,mission
3766,core
3767,valu
3768,the
3769,namal
3770,stori
3771,namal
3772,knowledg
3773,citi
3774,peopl
3775,qualiti
3776,enhanc
3777,cell
3778,academ
3779,academ
3780,calendar
3781,student
3782,handbook
3783,depart
3784,academ
3785,depart
3786,depart
3787,Of
3788,electr
3789,engin
3790,depart
3791,Of
3792,comput
3793,scienc
3794,depart
3795,Of
3796,busi
3797,studi
3798,depart
3799,Of
3800,mathemat
3801,administr
3802,depart
3803,offic
3804,Of
3805,the
3806,registrar
3807,offic
3808,Of
3809,the
3810,coe
3811,offic
3812,Of
3813,the
3814,treasur
3815,admiss
3816,appli
3817,now
3818,whi
3819,namal
3820,?
3821,admiss
3822,timelin
3823,admiss
3824,criteria
3825,entri
3826,test
3827,guidelin
3828,financi
3829,aid
3830,fee
3831,structur
3832,deposit
3833,slip
3834,faq
3835,life
3836,At
3837,namal
3838,workshop
3839,and
3840,seminar
3841,facil
3842,green
3843,namal
3844,new
3845,&
3846,event
3847,appli
3848,onlin
3849,contribut
3850,academ
3851,calendar
3852,|
3853,faculti
3854,|
3855,qec
3856,|
3857,nulm
3858,|
3859,librari
3860,|
3861,contact
3862,Us
3863,chairman
3864,'s
3865,messag
3866,vision
3867,and
3868,mission
3869,core
3870,valu
3871,the
3872,namal
3873,stori
3874,namal
3875,knowledg
3876,citi
3877,peopl
3878,qualiti
3879,enhanc
3880,cell
3881,home
3882,about
3883,peopl
3884,one
3885,punjab
3886,assembl
3887,member
3888,nomin
3889,by
3890,the
3891,speaker
3892,of
3893,the
3894,assembl
3895,chairperson
3896,punjab
3897,higher
3898,educ
3899,commiss
3900,or
3901,hi
3902,nomine
3903,chairperson
3904,higher
3905,educ
3906,commiss
3907,or
3908,hi
3909,nomine
3910,secretari
3911,to
3912,the
3913,govt
3914,","
3915,higher
3916,educ
3917,depart
3918,or
3919,hi
3920,nomine
3921,vice
3922,chancellor
3923,of
3924,a
3925,public
3926,sector
3927,univers
3928,of
3929,punjab
3930,nomin
3931,by
3932,the
3933,governor
3934,rector
3935,namal
3936,institut
3937,mianwali
3938,(
3939,secretari
3940,)
3941,30
3942,km
3943,talagang
3944,road
3945,","
3946,mianwali
3947,","
3948,42250
3949,","
3950,pakistan
3951,+92
3952,(
3953,0
3954,)
3955,459-236995
3956,ext
3957,.
3958,101
3959,","
3960,107
3961,info
3962,@
3963,namal.edu.pk
3964,namal
3965,knowledg
3966,citi
3967,appli
3968,onlin
3969,academ
3970,calendar
3971,contribut
3972,faculti
3973,nulm
3974,librari
3975,student
3976,sociti
3977,facil
3978,unorderlist
3979,academ
3980,calendar
3981,|
3982,faculti
3983,|
3984,qec
3985,|
3986,nulm
3987,|
3988,librari
3989,|
3990,contact
3991,Us
3992,about
3993,chairman
3994,'s
3995,messag
3996,vision
3997,and
3998,mission
3999,core
4000,valu
4001,the
4002,namal
4003,stori
4004,namal
4005,knowledg
4006,citi
4007,peopl
4008,qualiti
4009,enhanc
4010,cell
4011,academ
4012,academ
4013,calendar
4014,student
4015,handbook
4016,depart
4017,academ
4018,depart
4019,depart
4020,Of
4021,electr
4022,engin
4023,depart
4024,Of
4025,comput
4026,scienc
4027,depart
4028,Of
4029,busi
4030,studi
4031,depart
4032,Of
4033,mathemat
4034,administr
4035,depart
4036,offic
4037,Of
4038,the
4039,registrar
4040,offic
4041,Of
4042,the
4043,coe
4044,offic
4045,Of
4046,the
4047,treasur
4048,admiss
4049,appli
4050,now
4051,whi
4052,namal
4053,?
4054,admiss
4055,timelin
4056,admiss
4057,criteria
4058,entri
4059,test
4060,guidelin
4061,financi
4062,aid
4063,fee
4064,structur
4065,deposit
4066,slip
4067,faq
4068,life
4069,At
4070,namal
4071,workshop
4072,and
4073,seminar
4074,facil
4075,green
4076,namal
4077,new
4078,&
4079,event
4080,appli
4081,onlin
4082,contribut
4083,academ
4084,calendar
4085,|
4086,faculti
4087,|
4088,qec
