0,cgi-bin
1,koha
2,opac-main.pl
3,#
4,#
5,cgi-bin
7,cgi-bin
8,koha
9,opac-main.pl
10,#
11,#
12,cgi-bin
13,koha
14,opac-shelves.pl
15,?
16,op=list
17,&
18,category=2
19,cgi-bin
20,koha
21,opac-shelves.pl
22,?
23,op=view
24,&
25,shelfnumber=37
26,&
27,sortfield=titl
28,cgi-bin
29,koha
30,opac-shelves.pl
31,?
32,op=view
33,&
34,shelfnumber=38
35,&
36,sortfield=titl
37,cgi-bin
38,koha
39,opac-shelves.pl
40,?
41,op=view
42,&
43,shelfnumber=3
44,&
45,sortfield=titl
46,cgi-bin
47,koha
48,opac-shelves.pl
49,?
50,op=view
51,&
52,shelfnumber=2
53,&
54,sortfield=titl
55,cgi-bin
56,koha
57,opac-shelves.pl
58,?
59,op=view
60,&
61,shelfnumber=7
62,&
63,sortfield=titl
64,cgi-bin
65,koha
66,opac-shelves.pl
67,?
68,op=view
69,&
70,shelfnumber=14
71,&
72,sortfield=titl
73,cgi-bin
74,koha
75,opac-shelves.pl
76,?
77,op=view
78,&
79,shelfnumber=28
80,&
81,sortfield=titl
82,cgi-bin
83,koha
84,opac-shelves.pl
85,?
86,op=view
87,&
88,shelfnumber=15
89,&
90,sortfield=titl
91,cgi-bin
92,koha
93,opac-shelves.pl
94,?
95,op=list
96,&
97,category=2
98,cgi-bin
99,koha
100,opac-shelves.pl
101,?
102,op=list
103,&
104,category=1
105,cgi-bin
106,koha
107,opac-shelves.pl
108,?
109,op=add_form
110,cgi-bin
111,koha
112,opac-user.pl
113,cgi-bin
114,koha
115,opac-search-history.pl
116,cgi-bin
117,koha
118,opac-search-history.pl
119,?
120,action=delet
121,cgi-bin
122,koha
123,opac-main.pl
124,cgi-bin
125,koha
126,opac-search.pl
127,cgi-bin
128,koha
129,opac-browser.pl
130,cgi-bin
131,koha
132,opac-authorities-home.pl
133,cgi-bin
134,koha
135,opac-tags.pl
136,cgi-bin
137,koha
138,opac-topissues.pl
139,cgi-bin
140,koha
141,opac-library.pl
142,cgi-bin
143,koha
144,opac-library-collection.pl
145,cgi-bin
146,koha
147,opac-library-timings.pl
148,cgi-bin
149,koha
150,opac-library-policy.pl
151,cgi-bin
152,koha
153,opac-about-library.pl
154,cgi-bin
155,koha
156,opac-library-map.pl
157,cgi-bin
158,koha
159,opac-staff.pl
160,cgi-bin
161,koha
162,opac-membership.pl
163,cgi-bin
164,koha
165,opac-ebook.pl
166,cgi-bin
167,koha
168,opac-shelves.pl
169,?
170,viewshelf=2
171,&
172,sortfield=
173,cgi-bin
174,koha
175,opac-magzines.pl
176,#
177,http
178,:
179,allnewspap
180,http
181,:
182,digitallibrary.edu.pk
183,namal_college.html
184,namal.edu.pk
185,http
186,:
187,doaj.org
188,#
189,#
190,cgi-bin
191,koha
192,opac-contact.pl
193,link
194,namalknowledgec
195,namalknowledgec
196,donat
197,zakat
198,members.namalknowledgec
199,facebook
200,namalkc
201,twitter
202,namaledu
203,snapchat
204,add
205,namaleducationfound
206,instagram
207,namalknowledgec
208,youtub
209,channel
210,ucwffhczayan-mfqmgmmksvq
211,namalknowledgec
212,donat
213,generic-don
214,members.namalknowledgec
215,namalknowledgec
216,about
217,about
218,overview
219,about
220,founders-messag
221,about
222,board-of-governor
223,about
224,namal-institut
225,campaign
226,campaign
227,100-cities-campaign
228,knowledge-c
229,knowledge-c
230,academic-block-1
231,event
232,event
233,u
234,ing-ev
235,event
236,past-ev
237,galleri
238,contact
239,faq
240,#
241,carousel-example-gener
242,#
243,carousel-example-gener
244,namalknowledgec
245,about-nam
246,shaping-those-who-shape-the-futur
247,namalknowledgec
248,news
249,dalawar-majid-chaudhry-visits-namal-institut
250,namalknowledgec
251,news
252,groundbreaking-ceremony-of-namal-knowledge-c
253,namalknowledgec
254,news
255,partnership-for-covid-19-prevention-strategi
256,namalknowledgec
257,all_new
258,namalknowledgec
259,event
260,u
261,ing-ev
262,namalknowledgec
263,event
264,u
265,ing-ev
266,orlando-annual-fundraising-ev
267,namalknowledgec
268,event
269,u
270,ing-ev
271,namal-convocation-class-of-2019
272,namalknowledgec
273,event
274,u
275,ing-ev
276,namal-graduation-night
277,namalknowledgec
278,donat
279,generic-don
280,namalknowledgec
281,why-giving-matt
282,impact-stori
283,revolutionizing-rural-progress-4280
284,namalknowledgec
285,why-giving-matt
286,impact-stori
287,namalites-unveil-solar-powered-car-5202
288,namalknowledgec
289,why-giving-matt
290,impact-stori
291,leading-new-generation-of-students-6208
292,namalknowledgec
293,why-giving-matt
294,impact-stori
295,advancing-academically-1966
296,facebook
297,namalkc
298,namalknowledgec
299,donat
300,zakat
301,namal.edu.pk
302,namalknowledgec
303,campaign
304,100-cities-campaign
305,namalknowledgec
306,career
307,internship
308,facebook
309,namalkc
310,twitter
311,namaledu
312,snapchat
313,add
314,namaleducationfound
315,instagram
316,namalknowledgec
317,youtub
318,channel
319,ucwffhczayan-mfqmgmmksvq
320,namalknowledgec
321,paragraph
322,14
323,mar
324,23
325,feb
326,16
328,paragraph
329,14
330,mar
331,23
332,feb
333,16
334,jan
335,By
336,mean
337,of
338,technolog
339,skill
340,","
341,nisar
342,aziz
343,agri-tech
344,center
345,at
346,namal
347,institut
348,is
349,all
350,set
351,to
352,revolution
353,the
354,rural
355,landscap
356,of
357,pakistan
358,through
359,two
360,of
361,it
362,initi
363,;
364,‘
365,meri
366,fasal
367,’
368,.
369,electr
370,engin
371,","
372,asif
373,ahm
374,and
375,muhammad
376,iqbal
377,","
378,have
379,collect
380,develop
381,a
382,solar
383,power
384,car
385,which
386,can
387,go
388,up
389,to
390,50
391,km
392,per
393,hour
394,.
395,rahnumai
396,","
397,a
398,social
399,enterpris
400,movement
401,is
402,all
403,set
404,to
405,revolution
406,pakistan
407,’
408,s
409,educ
410,system
411,.
412,atif
413,rafiq
414,graduat
415,from
416,namal
417,institut
418,in
419,2014
420,and
421,even
422,after
423,so
424,mani
425,year
426,he
427,still
428,relish
429,hi
430,most
431,prize
432,moment
433,at
434,hi
435,alma
436,mater
437,.
438,:
439,7-a
440,abu
441,bakar
442,block
443,-
444,new
445,garden
446,town
447,lahor
448,","
449,pakistan
450,:
451,+92
452,42
453,35830707
454,:
455,+92
456,324
457,9911
458,917
459,:
460,+92
461,42
462,111
463,162
464,625
465,(
466,1111-namal
467,)
468,:
469,market
470,@
471,namal.edu.pk
472,©
473,copyright
474,2020
642,heading1
643,shape
644,those
645,who
646,shape
647,the
649,heading1
650,shape
651,those
652,who
653,shape
654,the
655,futur
656,new
657,event
658,becom
659,a
660,part
661,of
662,the
663,namal
664,famili
665,your
666,support
667,ha
668,made
669,an
670,impact
671,video
672,&
673,newsfe
674,fact
675,corner
676,what
677,friend
678,of
679,namal
680,say
963,log
964,in
965,to
966,your
967,account
968,about
970,log
971,in
972,to
973,your
974,account
975,about
976,librari
977,inform
978,servic
979,quick
980,link
981,help
982,heading2
1284,mon
1285,to
1286,sat
1287,juma
1288,break
1289,heading3
1291,mon
1292,to
1293,sat
1294,juma
1295,break
1296,heading3
1605,heading4
1606,orlando
1607,fundrais
1608,namal
1609,convoc
1610,","
1612,heading4
1613,orlando
1614,fundrais
1615,namal
1616,convoc
1617,","
1618,namal
1619,graduat
1620,Ni
1621,new
1622,feed
1623,student
1624,on
1625,scholarship
1626,student-to-faculti
1627,ratio
1628,phd
1629,faculti
1630,member
1631,acr
1632,of
1633,land
1634,dr.
1635,riaz
1636,shahid
1637,sehar
1638,chaudhri
1639,shamim
1640,akhtar
1641,waseem
1642,akram
1643,subscrib
1644,to
1645,our
1646,newslett
1647,import
1648,link
1649,contact
1650,us
1926,heading5
1927,(
1928,chief
1929,medic
1930,offic
1931,","
1933,heading5
1934,(
1935,chief
1936,medic
1937,offic
1938,","
1939,ptv
1940,)
1941,(
1942,donor
1943,visit
1944,from
1945,usa
1946,)
1947,(
1948,ceo
1949,","
1950,care
1951,market
1952,.
1953,)
1954,(
1955,cricket
1956,)
2247,cart
2248,list
2249,public
2250,list
2251,new
2252,book
2254,cart
2255,list
2256,public
2257,list
2258,new
2259,book
2260,new
2261,arrivals_c
2262,urdu
2263,book
2264,new
2265,arriv
2266,manag
2267,donat
2268,tayyab
2269,Mr
2270,naeem
2271,'s
2272,donat
2273,view
2274,all
2275,your
2276,list
2277,log
2278,in
2279,to
2280,creat
2281,your
2282,own
2283,list
2284,log
2285,in
2286,to
2287,your
2288,account
2289,search
2290,histori
2291,clear
2292,home
2293,advanc
2294,search
2295,brows
2296,by
2297,hierarchi
2298,author
2299,search
2300,tag
2301,cloud
2302,most
2303,popular
2304,librari
2305,librari
2306,collect
2307,librari
2308,time
2309,librari
2310,polici
2311,about
2312,librari
2313,librari
2314,map
2315,librari
2316,staff
2317,membership
2318,form
2319,ebook
2320,resourc
2321,new
2322,arriv
2323,magazin
2324,&
2325,journal
2326,other
2327,servic
2328,new
2329,paper
2330,&
2331,new
2332,hec
2333,digit
2334,librari
2335,namal
2336,institut
2337,onlin
2338,journal
2339,articl
2340,request
2341,user
2342,demo
2343,contact
2344,Us
2345,unorderlist
2346,home
2347,about
2348,overview
2349,founder
2350,'s
2351,messag
2352,board
2353,Of
2354,governor
2355,namal
2356,institut
2357,campaign
2358,100
2359,citi
2360,campaign
2361,knowledg
2362,citi
2363,academ
2364,block-1
2365,event
2366,upcom
2367,event
2368,past
2369,event
2370,galleri
2371,contact
2372,faq
2373,donat
2374,namal
2375,institut
2376,100
2377,citi
2378,campaign
2379,career
2380,www.namalknowledgecity.com
2568,cart
2569,list
2570,public
2571,list
2572,new
2573,book
2575,cart
2576,list
2577,public
2578,list
2579,new
2580,book
2581,new
2582,arrivals_c
2583,urdu
2584,book
2585,new
2586,arriv
2587,manag
2588,donat
2589,tayyab
2590,Mr
2591,naeem
2592,'s
2593,donat
2594,view
2595,all
2596,your
2597,list
2598,log
2599,in
2600,to
2601,creat
2602,your
2603,own
2604,list
2605,log
2606,in
2607,to
2608,your
2609,account
2610,search
2611,histori
2612,clear
2613,home
2614,advanc
2615,search
2616,brows
2617,by
2618,hierarchi
2619,author
2620,search
2621,tag
2622,cloud
2623,most
2624,popular
2625,librari
2626,librari
2627,collect
2628,librari
2629,time
2630,librari
2631,polici
2632,about
2633,librari
2634,librari
2635,map
2636,librari
2637,staff
2638,membership
2639,form
2640,ebook
2641,resourc
2642,new
2643,arriv
2644,magazin
2645,&
2646,journal
2647,other
2648,servic
2649,new
2650,paper
2651,&
2652,new
2653,hec
2654,digit
2655,librari
2656,namal
2657,institut
2658,onlin
2659,journal
2660,articl
2661,request
2662,user
2663,demo
2664,contact
2665,Us
2666,unorderlist
2667,home
2668,about
2669,overview
2670,founder
2671,'s
2672,messag
2673,board
2674,Of
2675,governor
2676,namal
2677,institut
2678,campaign
2679,100
2680,citi
2681,campaign
2682,knowledg
2683,citi
2684,academ
2685,block-1
2686,event
2687,upcom
2688,event
2689,past
2690,event
2691,galleri
2692,contact
2693,faq
2694,donat
2695,namal
2696,institut
2697,100
2698,citi
2699,campaign
2700,career
2701,www.namalknowledgecity.com
